host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason,telemetry_protocol,udp_source,telemetry_status_flags,raw_frame_hex,udp_datagram_count,udp_byte_count,parser_dropped_bytes,parser_crc_errors,parser_decode_errors
2026-08-11T09:35:22.192537+00:00,1228317.660136921,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29973,4917251,,,,,,,,,,,,"[-0.2737380862236023,0.0027180009055882692,-0.03205201402306557,0.9612662196159363]","[-0.009823132306337357,-0.025650721043348312,0.6157172918319702]","[0.1327899992465973,-0.5527719855308533,9.424762725830078]",,,0.210179374,2059.75806,,,"[9.80908925027372e-45,250.7495880126953,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245487875,a55a01015400157503084b0066278cbe7d20323bf94803bd8b15763f34f120bc7621d2bca69f1d3f1afa073e77820dbfd4cb16414339573e21bc004503010dfd07000000e5bf7a43000000000000000000000000000000000000000000000000cec1,1006,49294,0,0,0
2026-08-11T09:35:22.202452+00:00,1228317.670077444,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29974,4917261,,,,,,,,,,,,"[-0.2767381966114044,0.002764002187177539,-0.03202202171087265,0.9604077339172363]","[-0.011094918474555016,-0.03174244239926338,0.6268265843391418]","[0.06256300210952759,-0.5503479838371277,9.718975067138672]",,,0.210179374,2059.75806,,,"[9.80908925027372e-45,379.4952087402344,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245487875,a55a0101540016750d084b00a1b08dbe4324353b862903bd48dd753f76c735bc5d0402bdb577203f0821803d9be30cbfec801b414339573e21bc004503010dfd0700000063bfbd43000000000000000000000000000000000000000000000000037a,1008,49392,0,0,0
2026-08-11T09:35:22.213301+00:00,1228317.680811832,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29975,4917271,,,,,,,,,,,,"[-0.27977028489112854,0.002865002490580082,-0.032039035111665726,0.9595279693603516]","[-0.014991872012615204,-0.03597130626440048,0.6358486413955688]","[-0.13052299618721008,-0.5245059728622437,9.722770690917969]",,,0.210179374,2059.75806,,,"[9.80908925027372e-45,257.55682373046875,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245487875,a55a01015400177517084b000d3e8fbec4c23b3b5d3b03bda0a3753f78a075bca65613bdfac6223fd2a705be064606bf78901b414339573e21bc004503010dfd0700000046c780430000000000000000000000000000000000000000000000003175,1010,49490,0,0,0
2026-08-11T09:35:22.222302+00:00,1228317.690054441,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29976,4917281,,,,,,,,,,,,"[-0.28282323479652405,0.0029580025002360344,-0.03205302730202675,0.9586317539215088]","[-0.015383297577500343,-0.0334707573056221,0.6360057592391968]","[-0.012280000373721123,-0.5879290103912354,9.912973403930664]",,,0.210125953,2059.23438,,,"[9.80908925027372e-45,352.1051940917969,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245487875,a55a01015400187521084b0035ce90be0cdb413b094a03bde468753f3a0a7cbca21809bd46d1223f0e3249bc848216bf8a9b1e41422b573ec0b3004503010dfd07000000770db043000000000000000000000000000000000000000000000000d7da,1012,49588,0,0,0
2026-08-11T09:35:22.233076+00:00,1228317.700532841,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29977,4917291,,,,,,,,,,,,"[-0.2858991324901581,0.003049001330509782,-0.032028019428253174,0.9577195048332214]","[-0.01052236370742321,-0.0334019735455513,0.6439841389656067]","[-0.012024999596178532,-0.6136329770088196,9.805405616760254]",,,0.210125953,2059.23438,,,"[9.80908925027372e-45,319.1487121582031,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,3977052419,a55a0101540019752b084b005f6192bec1d1473bd02f03bd1b2d753ffe652cbc82d008bd25dc243f810445bc0d171dbff1e21c41422b573ec0b3004503010ded0700000009939f43000000000000000000000000000000000000000000000000624d,1014,49686,0,0,0
2026-08-11T09:35:22.242691+00:00,1228317.710091123,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29978,4917301,,,,,,,,,,,,"[-0.28901436924934387,0.0031260044779628515,-0.03198704123497009,0.9567851424217224]","[-0.002607399830594659,-0.030803509056568146,0.6562170386314392]","[-0.03949999809265137,-0.49051201343536377,9.666545867919922]",,,0.210125953,2059.23438,,,"[9.80908925027372e-45,289.591064453125,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245553411,a55a010154001a7535084b00b1f993bea7dd4c3bd80403bddfef743fe9e02abba457fcbcd7fd273fc0ca21bd6424fbbe2caa1a41422b573ec0b3004503010efd07000000a8cb9043000000000000000000000000000000000000000000000000383e,1016,49784,0,0,0
2026-08-11T09:35:22.253120+00:00,1228317.720867404,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29979,4917311,,,,,,,,,,,,"[-0.2921653091907501,0.003203002968803048,-0.031945034861564636,0.9558287858963013]","[-0.004456750582903624,-0.032788924872875214,0.6627649068832397]","[-0.05407699942588806,-0.5171819925308228,9.701154708862305]",,,0.210125953,2059.23438,,,"[9.80908925027372e-45,257.0821838378906,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245553411,a55a010154001b753f084b00b19695be79e9513bccd802bd32b1743fef0992bbae4d06bdf6aa293fd87f5dbd0a6604bfee371b41422b573ec0b3004503010efd07000000858a8043000000000000000000000000000000000000000000000000168a,1018,49882,0,0,0
2026-08-11T09:35:22.262405+00:00,1228317.730112005,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29980,4917321,,,,,,,,,,,,"[-0.2953592538833618,0.0032780030742287636,-0.03190302848815918,0.9548478126525879]","[-0.00506557384505868,-0.031257398426532745,0.6684423685073853]","[0.0553009994328022,-0.6408910155296326,9.617074012756348]",,,0.210125953,2059.23438,,,"[9.80908925027372e-45,228.7009735107422,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245553411,a55a010154001c7549084b00543997bec4d3563bc0ac02bde870743f1dfda5bbc20700bd0a1f2b3f4d83623d6f1124bf89df1941422b573ec0b3004503010efd0700000073b36443000000000000000000000000000000000000000000000000d0fa,1020,49980,0,0,0
2026-08-11T09:35:22.273103+00:00,1228317.740732730,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29981,4917331,,,,,,,,,,,,"[-0.2985841631889343,0.003329002298414707,-0.03183101862668991,0.9538465738296509]","[0.0016077798791229725,-0.0330410897731781,0.6789107918739319]","[0.01318500004708767,-0.47690799832344055,9.628570556640625]",,,0.21014747,2059.44507,,,"[9.80908925027372e-45,388.20111083984375,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245553411,a55a010154001d7553084b0006e098be642b5a3b3e6102bd4a2f743f24bcd23a185607bd19cd2d3fe605583c492df4bea00e1a41e630573e1fb7004503010efd07000000be19c24300000000000000000000000000000000000000000000000089bf,1022,50078,0,0,0
2026-08-11T09:35:22.282374+00:00,1228317.750073964,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29982,4917341,,,,,,,,,,,,"[-0.30184516310691833,0.0033890018239617348,-0.03176901489496231,0.9528214931488037]","[0.0034307416062802076,-0.03170495480298996,0.6868486404418945]","[-0.06364399939775467,-0.4817560017108917,9.759693145751953]",,,0.21014747,2059.44507,,,"[9.80908925027372e-45,375.8123779296875,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245553411,a55a010154001e755d084b00738b9abe041a5e3b3a2002bd1cec733f4bd6603b0edd01bd50d52f3fc95782bdb9a8f6beb4271c41e630573e1fb7004503010efd07000000fce7bb43000000000000000000000000000000000000000000000000ed93,1024,50176,0,0,0
2026-08-11T09:35:22.292363+00:00,1228317.760079164,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29983,4917351,,,,,,,,,,,,"[-0.30512717366218567,0.0034160020295530558,-0.031700022518634796,0.9517776966094971]","[0.0077288588508963585,-0.026125643402338028,0.6861634850502014]","[-0.21299800276756287,-0.6887660026550293,9.864171981811523]",,,0.21014747,2059.44507,,,"[9.80908925027372e-45,319.272705078125,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,3977183491,a55a010154001f7567084b00a1399cbe01df5f3be2d701bdb4a7733f5e42fd3b7205d6bc69a82f3f261c5abef85230bfa6d31d41e630573e1fb7004503010fed07000000e8a29f43000000000000000000000000000000000000000000000000d8a9,1026,50274,0,0,0
2026-08-11T09:35:22.302459+00:00,1228317.770117391,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29984,4917361,,,,,,,,,,,,"[-0.3084091544151306,0.003444001544266939,-0.031604014337062836,0.9507224559783936]","[0.007679640781134367,-0.032918479293584824,0.6917881965637207]","[-0.07512500137090683,-0.6681550145149231,9.366497039794922]",,,0.21014747,2059.44507,,,"[9.80908925027372e-45,286.96630859375,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245618947,a55a01015400207571084b00cee79dbec2b4613b367301bd8c62733f7fa5fb3b87d506bd0819313f23db99bd350c2bbf2cdd1541e630573e1fb7004503010ffd07000000b07b8f430000000000000000000000000000000000000000000000000ca6,1028,50372,0,0,0
2026-08-11T09:35:22.312457+00:00,1228317.780119967,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29985,4917371,,,,,,,,,,,,"[-0.3117101788520813,0.0034650019370019436,-0.03150101751089096,0.9496485590934753]","[0.014424745924770832,-0.02351159229874611,0.6990004181861877]","[-0.0418969988822937,-0.42893698811531067,9.759166717529297]",,,0.210133925,2059.3125,,,"[9.80908925027372e-45,254.44749450683594,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245618947,a55a0101540021757b084b007a989fbe1615633b360701bd2b1c733fc5556c3c629bc0bcb1f1323f309c2bbda19ddbbe8c251c41592d573e00b5004503010ffd070000008f727e430000000000000000000000000000000000000000000000007789,1030,50470,0,0,0
2026-08-11T09:35:22.323959+00:00,1228317.791551626,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29986,4917381,,,,,,,,,,,,"[-0.3150492012500763,0.0034790022764354944,-0.031394023448228836,0.9485495686531067]","[0.011347747407853603,-0.02781253680586815,0.7027280330657959]","[0.06221500039100647,-0.6521809697151184,9.667695045471191]",,,0.210133925,2059.3125,,,"[9.80908925027372e-45,226.93931579589844,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245618947,a55a01015400227585084b00214ea1bef9ff633b059700bd25d4723fe7eb393c1ed7e3bcfce5333f28d57e3d55f526bfe1ae1a41592d573e00b5004503010ffd0700000077f06243000000000000000000000000000000000000000000000000f5db,1032,50568,0,0,0
2026-08-11T09:35:22.332470+00:00,1228317.800083464,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29987,4917391,,,,,,,,,,,,"[-0.31841138005256653,0.003492004005238414,-0.03127503767609596,0.9474301338195801]","[0.013166067190468311,-0.02709253877401352,0.7112883925437927]","[0.08225999772548676,-0.6342880129814148,9.427779197692871]",,,0.210133925,2059.3125,,,"[9.80908925027372e-45,385.55169677734375,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245618947,a55a0101540023758f084b00d106a3be1bda643b411a00bdc88a723f7db6573c2cf1ddbcff16363fee77a83db36022bf2fd81641592d573e00b5004503010ffd070000009ec6c043000000000000000000000000000000000000000000000000c27f,1034,50666,0,0,0
2026-08-11T09:35:22.342452+00:00,1228317.810091670,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29988,4917401,,,,,,,,,,,,"[-0.321797251701355,0.003465002868324518,-0.03114902600646019,0.9462897181510925]","[0.021110719069838524,-0.020594501867890358,0.7193748950958252]","[-0.05911000072956085,-0.4061259925365448,9.934545516967773]",,,0.210133925,2059.3125,,,"[9.80908925027372e-45,360.058837890625,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245684483,a55a01015400247599084b009cc2a4be1a15633b3e2cffbc0b40723f63f0ac3ccdb5a8bcf428383f541d72bdbfefcfbee6f31e41592d573e00b50045030110fd070000008807b443000000000000000000000000000000000000000000000000d87f,1036,50764,0,0,0
2026-08-11T09:35:22.352570+00:00,1228317.820157167,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29989,4917411,,,,,,,,,,,,"[-0.3252122402191162,0.0034530023112893105,-0.0310240238904953,0.9451256990432739]","[0.013152609579265118,-0.02632218413054943,0.7228949666023254]","[-0.1391810029745102,-0.676272988319397,9.917611122131348]",,,0.210133925,2059.3125,,,"[9.80908925027372e-45,321.9540710449219,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,3977249027,a55a010154002575a3084b003882a6bec44b623b1826febcc2f3713f0b7e573c9fa1d7bca50f393f77850ebe3a202dbf89ae1e41592d573e00b50045030110ed070000001ffaa0430000000000000000000000000000000000000000000000006781,1038,50862,0,0,0
2026-08-11T09:35:22.362707+00:00,1228317.830124206,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29990,4917421,,,,,,,,,,,,"[-0.32865026593208313,0.0034310026094317436,-0.030905021354556084,0.9439396858215332]","[0.02108589932322502,-0.02256857417523861,0.7277682423591614]","[-0.18333600461483002,-0.7795029878616333,9.446052551269531]",,,0.210101247,2058.99219,,,"[9.80908925027372e-45,335.8164367675781,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245684483,a55a010154002675ad084b00d944a8beacda603b872cfdbc08a6713f56bcac3cbbe1b8bc054f3a3f6fbc3bbe828d47bf08231741c824573ee0af0045030110fd0700000081e8a743000000000000000000000000000000000000000000000000aa35,1040,50960,0,0,0
2026-08-11T09:35:22.373790+00:00,1228317.841526680,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29991,4917431,,,,,,,,,,,,"[-0.33207324147224426,0.0033720023930072784,-0.030768021941184998,0.9427456259727478]","[0.02231696806848049,-0.021375030279159546,0.724084734916687]","[-0.11377900093793869,-0.4050520062446594,9.882728576660156]",,,0.210101247,2058.99219,,,"[9.80908925027372e-45,292.8382873535156,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245684483,a55a010154002775b7084b008105aabed0fc5c3b380dfcbcc757713f13d2b63cb01aafbc9e5d393ff704e9bdfa62cfbea81f1e41c824573ee0af0045030110fd070000004d6b92430000000000000000000000000000000000000000000000005893,1042,51058,0,0,0
2026-08-11T09:35:22.382450+00:00,1228317.850137286,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29992,4917441,,,,,,,,,,,,"[-0.33550024032592773,0.0033540017902851105,-0.030644020065665245,0.9415355920791626]","[0.021507205441594124,-0.02007840760052204,0.727522611618042]","[-0.04681500047445297,-0.6569499969482422,9.688899993896484]",,,0.210101247,2058.99219,,,"[9.80908925027372e-45,254.42529296875,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245684483,a55a010154002875c1084b00b0c6abbed0ce5b3b2b09fbbc7a08713fe12fb03c797ba4bcec3e3a3f16c13fbde02d28bfbc051b41c824573ee0af0045030110fd07000000e06c7e43000000000000000000000000000000000000000000000000cf97,1044,51156,0,0,0
2026-08-11T09:35:22.392836+00:00,1228317.860514787,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29993,4917451,,,,,,,,,,,,"[-0.33896228671073914,0.0032830031123012304,-0.030466029420495033,0.9403008222579956]","[0.029012976214289665,-0.018106307834386826,0.7393564581871033]","[-0.08762799948453903,-0.5868740081787109,9.643421173095703]",,,0.210101247,2058.99219,,,"[9.80908925027372e-45,225.1640625,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245750019,a55a010154002975cb084b00778cadbea727573be593f9bc8eb7703f9faced3cae5394bc77463d3f4f76b3bd603d16bf744b1a41c824573ee0af0045030111fd07000000002a61430000000000000000000000000000000000000000000000000104,1046,51254,0,0,0
2026-08-11T09:35:22.402424+00:00,1228317.870158224,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29994,4917461,,,,,,,,,,,,"[-0.34243929386138916,0.003229002468287945,-0.030296027660369873,0.9390458464622498]","[0.023502342402935028,-0.02241465449333191,0.7412348985671997]","[-0.07341399788856506,-0.47088000178337097,9.838582038879395]",,,0.209881216,2056.83594,,,"[9.80908925027372e-45,384.1026306152344,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245750019,a55a010154002a75d5084b003454afbeac9d533b602ff8bc4f65703ffc87c03cf09eb7bc92c13d3f145a96bd2f17f1bed56a1d411aeb563e608d0045030111fd07000000230dc043000000000000000000000000000000000000000000000000a4c9,1048,51352,0,0,0
2026-08-11T09:35:22.413213+00:00,1228317.880896688,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29995,4917471,,,,,,,,,,,,"[-0.3459321856498718,0.0031930014956742525,-0.03015201911330223,0.9377694725990295]","[0.02474122866988182,-0.018009372055530548,0.7448336482048035]","[-0.03537600114941597,-0.6206079721450806,9.656513214111328]",,,0.209881216,2056.83594,,,"[9.80908925027372e-45,360.07916259765625,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245750019,a55a010154002b75df084b00061eb1bead41513b5e01f7bca911703f1eaeca3c648893bc6bad3e3f6de610bd2ae01ebf14811a411aeb563e608d0045030111fd07000000220ab443000000000000000000000000000000000000000000000000bf13,1050,51450,0,0,0
2026-08-11T09:35:22.425213+00:00,1228317.892854637,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29996,4917481,,,,,,,,,,,,"[-0.3494522273540497,0.0031150022987276316,-0.029966022819280624,0.9364696741104126]","[0.028385231271386147,-0.01772477850317955,0.7528010606765747]","[-0.0716559961438179,-0.5544480085372925,9.67111587524414]",,,0.209881216,2056.83594,,,"[9.80908925027372e-45,329.736083984375,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,3977314563,a55a010154002c75e9084b0067ebb2be11254c3b4e7bf5bc7abc6f3f2588e83c8e3391bc92b7403f61c092bd4ef00dbfe4bc1a411aeb563e608d0045030111ed0700000038dea44300000000000000000000000000000000000000000000000015ed,1052,51548,0,0,0
2026-08-11T09:35:22.432404+00:00,1228317.900078253,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29997,4917491,,,,,,,,,,,,"[-0.352985143661499,0.0030470010824501514,-0.029803011566400528,0.9351492524147034]","[0.027164112776517868,-0.017254743725061417,0.7564549446105957]","[-0.12348099797964096,-0.4732019901275635,9.828446388244629]",,,0.209881216,2056.83594,,,"[9.80908925027372e-45,299.2244873046875,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245750019,a55a010154002d75f3084b0078bab4be32b0473b7225f4bcf1656f3f4687de3cd2598dbc08a7413f9be3fcbd8847f2be51411d411aeb563e608d0045030111fd07000000bc9c95430000000000000000000000000000000000000000000000007820,1054,51646,0,0,0
2026-08-11T09:35:22.442293+00:00,1228317.910021112,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29998,4917501,,,,,,,,,,,,"[-0.35652831196784973,0.0029820026829838753,-0.029665028676390648,0.9338086843490601]","[0.02900077775120735,-0.01537959836423397,0.757655680179596]","[-0.062066998332738876,-0.7784500122070312,9.552978515625]",,,0.209881216,2056.83594,,,"[9.80908925027372e-45,316.5415344238281,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,3977380099,a55a010154002e75fd084b00e18ab6beb46d433b1304f3bc160e6f3f0a93ed3cb6fa7bbcb9f5413ff7397ebd804847bf00d918411aeb563e608d0045030112ed0700000051459e43000000000000000000000000000000000000000000000000885a,1056,51744,0,0,0
2026-08-11T09:35:22.453206+00:00,1228317.920886681,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29999,4917511,,,,,,,,,,,,"[-0.36005717515945435,0.0028930013068020344,-0.029497014358639717,0.9324593544006348]","[0.022272637113928795,-0.020997166633605957,0.7540459036827087]","[0.02448599971830845,-0.5111730098724365,9.751543998718262]",,,0.209610969,2054.1875,,,"[9.80908925027372e-45,263.21124267578125,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245815555,a55a010154002f7507094b006a59b8be82983d3bb9a3f1bca8b56e3f1b75b63c4002acbc2709413fdd96c83c3cdc02bf53061c4142a4563e00630045030112fd070000000a9b8343000000000000000000000000000000000000000000000000bbf9,1058,51842,0,0,0
2026-08-11T09:35:22.462432+00:00,1228317.930095867,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,30000,4917521,,,,,,,,,,,,"[-0.3635901212692261,0.0028380004223436117,-0.029346011579036713,0.931092381477356]","[0.02962399832904339,-0.012225769460201263,0.7606614232063293]","[-0.061250001192092896,-0.4522790014743805,9.800068855285645]",,,0.209610969,2054.1875,,,"[9.80908925027372e-45,228.1230926513672,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245815555,a55a01015400307511094b007c28babebffd393b0c67f0bc125c6e3f07aef23c984e48bcb5ba423f48e17abd1d91e7be15cd1c4142a4563e00630045030112fd07000000831f6443000000000000000000000000000000000000000000000000ed95,1060,51940,0,0,0
2026-08-11T09:35:22.473104+00:00,1228317.940720419,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,30001,4917531,,,,,,,,,,,,"[-0.36714935302734375,0.002736002206802368,-0.029158027842640877,0.9297009110450745]","[0.032659370452165604,-0.012815290130674839,0.764971137046814]","[-0.09260600060224533,-0.593334972858429,9.691435813903809]",,,0.209610969,2054.1875,,,"[9.80908925027372e-45,386.14788818359375,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245815555,a55a0101540031751b094b0000fbbbbe804e333bd1dceebce1006e3fd5c5053d39f751bc26d5433f37a8bdbdcde417bf1f101b4142a4563e00630045030112fd07000000ee12c1430000000000000000000000000000000000000000000000002df4,1062,52038,0,0,0
2026-08-11T09:35:22.484883+00:00,1228317.952420900,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,30002,4917541,,,,,,,,,,,,"[-0.3707101345062256,0.0026400010101497173,-0.02898901142179966,0.9282923340797424]","[0.0222695991396904,-0.017692891880869865,0.7686654925346375]","[-0.12132100015878677,-0.5042259693145752,9.845719337463379]",,,0.209610969,2054.1875,,,"[9.80908925027372e-45,361.0877685546875,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245815555,a55a01015400327525094b00b8cdbdbede032d3b5d7aedbc91a46d3fbc6eb63caff090bc43c7443f2577f8bdf41401bf11881d4142a4563e00630045030112fd070000003c8bb44300000000000000000000000000000000000000000000000094c4,1064,52136,0,0,0
